FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110056255396.0,Hexane,air,2027.5578939000004,63591696.520075604,kg,3.188400380637604e-05,NEI,2017,Green Plains Atkinson LLC,NE,42.515913,-98.956577,Holt,325193,,15083611,63486300.0,GHGRP,105396.5200756072,63591760.00643909,3.1883971975216546e-05,92112-69-1
110056255396.0,Acetaldehyde,air,2693.43149306,63591696.520075604,kg,4.235508156650131e-05,NEI,2017,Green Plains Atkinson LLC,NE,42.515913,-98.956577,Holt,325193,,15083611,63486300.0,GHGRP,105396.5200756072,63591760.00643909,4.235503928161875e-05,75-07-0
110056255396.0,Methanol,air,640.4724264399999,63591696.520075604,kg,1.0071636101700885e-05,NEI,2017,Green Plains Atkinson LLC,NE,42.515913,-98.956577,Holt,325193,,15083611,63486300.0,GHGRP,105396.5200756072,63591760.00643909,1.0071626046757438e-05,54841-71-3
110056255396.0,Formaldehyde,air,548.8467677,63591696.520075604,kg,8.630792976670022e-06,NEI,2017,Green Plains Atkinson LLC,NE,42.515913,-98.956577,Holt,325193,,15083611,63486300.0,GHGRP,105396.5200756072,63591760.00643909,8.630784360181659e-06,50-00-0
110056255396.0,Ethyl Benzene,air,62.59574706,63591696.520075604,kg,9.843383725458373e-07,NEI,2017,Green Plains Atkinson LLC,NE,42.515913,-98.956577,Holt,325193,,15083611,63486300.0,GHGRP,105396.5200756072,63591760.00643909,9.843373898389e-07,70955-17-8
110035761967.0,2-Methylnaphthalene,air,0.0434360053512,50803607.788597815,kg,8.549787552873091e-10,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,8.549779016718403e-10,7419-61-6
110035761967.0,Acrolein,air,121.608114397,50803607.788597815,kg,2.3936905210163696e-06,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,2.3936881311426525e-06,25314-61-8
110035761967.0,Ammonia,air,1442.4237366000002,50803607.788597815,kg,2.8392151648012146e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,2.8392123301132547e-05,15194-15-7
110035761967.0,Arsenic,air,0.3630009018636,50803607.788597815,kg,7.145179597758226e-09,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,7.145172463971809e-09,7784-42-1
110035761967.0,Benz[a]Anthracene,air,7.892507238e-05,50803607.788597815,kg,1.553532826023306e-12,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.5535312749676298e-12,56-55-3
110035761967.0,Benzene,air,0.5264967838471265,50803607.788597815,kg,1.0363373917025074e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.0363363570175834e-08,27271-55-2
110035761967.0,Cadmium,air,1.9956431347468,50803607.788597815,kg,3.928152392347803e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,3.9281484704589556e-08,81271-94-5
110035761967.0,Carbon Monoxide,air,2204.4589182,50803607.788597815,kg,4.339177893375441e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,4.339173561116483e-05,50-00-0
110035761967.0,Chromium (VI),air,0.101695409354,50803607.788597815,kg,2.0017359746806046e-09,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,2.0017339761364513e-09,18540-29-9
110035761967.0,Chromium III,air,2.4386214432888003,50803607.788597815,kg,4.8000950118273214e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,4.80009021938619e-08,
110035761967.0,Chrysene,air,1.270058636e-05,50803607.788597815,kg,2.4999378809570443e-13,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,2.499935385005381e-13,218-01-9
110035761967.0,Cobalt,air,0.1523707489304,50803607.788597815,kg,2.9992111891824653e-09,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,2.999208194753599e-09,7440-48-4
110035761967.0,Fluoranthene,air,0.00588672177786,50803607.788597815,kg,1.1587212078235898e-10,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.158720050949994e-10,76774-50-0
110035761967.0,Fluorene,air,0.005170953018,50803607.788597815,kg,1.0178318515325107e-10,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.0178308353236194e-10,2299-68-5
110035761967.0,Formaldehyde,air,18.80346602142575,50803607.788597815,kg,3.7012068315443404e-07,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,3.7012031362391823e-07,50-00-0
110035761967.0,Lead,air,0.9073298895584,50803607.788597815,kg,1.7859556221557124e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.7859538390478444e-08,15875-18-0
110035761967.0,Manganese,air,0.6894604024000001,50803607.788597815,kg,1.3571091353766811e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.3571077804314928e-08,22325-60-6
110035761967.0,Naphthalene,air,0.1529347275395632,50803607.788597815,kg,3.010312341909846e-09,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,3.010309336397528e-09,72931-45-4
110035761967.0,Nickel,air,3.8103029138636,50803607.788597815,kg,7.500063636659227e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,7.500056148554644e-08,21595-53-9
110035761967.0,Nitrogen Oxides,air,12573.580496400002,50803607.788597815,kg,0.0002474938502147474,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,0.0002474936031155328,
110035761967.0,PM10-PM2.5,air,876.5486649953073,50803607.788597815,kg,1.725366963391204e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.7253652407753844e-05,
110035761967.0,PM2.5 Primary (Filt + Cond),air,12549.996189732405,50803607.788597815,kg,0.0002470296251784914,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,0.0002470293785427616,
110035761967.0,Phenanthrene,air,0.0306809879068,50803607.788597815,kg,6.03913565242623e-10,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,6.039129622920142e-10,85-01-8
110035761967.0,Pyrene,air,0.0089629852312,50803607.788597815,kg,1.7642418759896853e-10,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.7642401145609404e-10,129-00-0
110035761967.0,Sulfur Dioxide,air,281.227360118474,50803607.788597815,kg,5.535578522074798e-06,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,5.535572995322905e-06,12396-99-5
110035761967.0,Toluene,air,0.8524240209528736,50803607.788597815,kg,1.677880879050855e-08,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.677879203845402e-08,8/4/01
110035761967.0,Volatile Organic Compounds,air,43385.35303147267,50803607.788597815,kg,0.0008539817331872624,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,0.0008539808805672261,
110035761967.0,Carbon Dioxide,air,50722600.0,50803607.788597815,kg,0.9984054717347063,GHGRP,2017,MID AMERICA AGRI PRODUCTS WHEATLAND LLC,NE,40.85401,-101.54,PERKINS COUNTY,325193,,1005476,50722600.0,GHGRP,81007.78859780867,50803658.51124853,0.9984044749212189,18923-20-1
110035761967.0,Methane,air,960.0,50803607.788597815,kg,1.8896295790541457e-05,GHGRP,2017,MID AMERICA AGRI PRODUCTS WHEATLAND LLC,NE,40.85401,-101.54,PERKINS COUNTY,325193,,1005476,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.8896276924376317e-05,74-82-8
110035761967.0,Nitrous Oxide,air,96.0,50803607.788597815,kg,1.8896295790541457e-06,GHGRP,2017,MID AMERICA AGRI PRODUCTS WHEATLAND LLC,NE,40.85401,-101.54,PERKINS COUNTY,325193,,1005476,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.8896276924376316e-06,126386-65-0
110035761967.0,Hexane,air,820.0178942571,50803607.788597815,kg,1.6140938211894904e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,1.6140922096693853e-05,92112-69-1
110035761967.0,Acetaldehyde,air,4282.728439066001,50803607.788597815,kg,8.42996910157865e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,8.429960685051361e-05,75-07-0
110035761967.0,Methanol,air,1382.957776893,50803607.788597815,kg,2.722164501874976e-05,NEI,2017,Standard Ethanol LLC,NE,40.854,-101.5401,Perkins,325193,,15084311,50722600.0,GHGRP,81007.78859780867,50803658.51124853,2.722161784051038e-05,54841-71-3
110028118748.0,Anthracene,air,5.44310844e-05,176016361.70250645,kg,3.092387768586908e-13,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,3.092384679965203e-13,120-12-7
110028118748.0,Benz[a]Anthracene,air,4.898797596e-05,176016361.70250645,kg,2.783148991728217e-13,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,2.7831462119686825e-13,56-55-3
110028118748.0,Carbon Monoxide,air,51772.03539002295,176016361.70250645,kg,0.00029413194824197826,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,0.00029413165446823855,50-00-0
110028118748.0,Chrysene,air,9.97903214e-06,176016361.70250645,kg,5.6693775757426645e-14,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,5.6693719132695387e-14,218-01-9
110028118748.0,Fluoranthene,air,0.0002222602613,176016361.70250645,kg,1.2627250055063208e-12,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.2627237443191245e-12,76774-50-0
110028118748.0,Fluorene,air,0.00085366084034,176016361.70250645,kg,4.849894817067134e-12,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,4.849889973078759e-12,2299-68-5
110028118748.0,Mercury,air,9.0718474e-06,176016361.70250645,kg,5.153979614311513e-14,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,5.153974466608671e-14,7439-97-6
110028118748.0,Naphthalene,air,0.0021681715286,176016361.70250645,kg,1.2318011278204518e-11,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.2317998975194725e-11,72931-45-4
110028118748.0,Nitrogen Oxides,air,62795.87219508095,176016361.70250645,kg,0.00035676156232120743,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,0.00035676120599412707,
110028118748.0,PM10-PM2.5,air,2843.3891305819925,176016361.70250645,kg,1.6154118305136532e-05,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.6154102170691515e-05,
110028118748.0,PM2.5 Primary (Filt + Cond),air,23462.98391723034,176016361.70250645,kg,0.0001333000164887298,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,0.0001332998833510527,
110028118748.0,Phenanthrene,air,0.00086001113352,176016361.70250645,kg,4.885972674367315e-12,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,4.88596779434502e-12,85-01-8
110028118748.0,Pyrene,air,0.00013970644996,176016361.70250645,kg,7.93712860603973e-13,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,7.937120678577354e-13,129-00-0
110028118748.0,Sulfur Dioxide,air,698.623240429422,176016361.70250645,kg,3.969081247175181e-06,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,3.9690772829276775e-06,12396-99-5
110028118748.0,Volatile Organic Compounds,air,60940.49378906159,176016361.70250645,kg,0.0003462206194902494,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,0.00034622027369127456,
110028118748.0,Formic acid,air,2041.1658,176016361.70250645,kg,1.1596454899175058e-05,TRI,2017,VALERO RENEWABLE FUELS CO LLC DBA VALERO ALBION PLANT,NE,41.6775,-97.982222,BOONE,325193,,68620VRSNL26152,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.1596443316842898e-05,15907-03-6
110028118748.0,Carbon Dioxide,air,175802000.0,176016361.70250645,kg,0.9987821489977804,GHGRP,2017,"Valero Renewable Fuels Campany LLC, dba Valero Albion Plant",NE,41.6775,-97.982222,BOONE COUNTY,325193,,1003150,175802000.0,GHGRP,214361.7025064674,176016537.50468227,0.9987811514319979,18923-20-1
110028118748.0,Methane,air,3310.0,176016361.70250645,kg,1.8805069983177968e-05,GHGRP,2017,"Valero Renewable Fuels Campany LLC, dba Valero Albion Plant",NE,41.6775,-97.982222,BOONE COUNTY,325193,,1003150,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.8805051201009734e-05,74-82-8
110028118748.0,Nitrous Oxide,air,331.0,176016361.70250645,kg,1.8805069983177966e-06,GHGRP,2017,"Valero Renewable Fuels Campany LLC, dba Valero Albion Plant",NE,41.6775,-97.982222,BOONE COUNTY,325193,,1003150,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.8805051201009733e-06,126386-65-0
110028118748.0,Xylenes (Mixed Isomers),air,5.4431084400000005,176016361.70250645,kg,3.0923877685869084e-08,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,3.092384679965203e-08,
110028118748.0,Toluene,air,26.30835746,176016361.70250645,kg,1.494654088150339e-07,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.4946525953165146e-07,8/4/01
110028118748.0,Acrolein,air,146.05674314,176016361.70250645,kg,8.297907179041536e-07,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,8.297898891239961e-07,25314-61-8
110028118748.0,Hexane,air,2995.9776038500004,176016361.70250645,kg,1.7021017676263775e-05,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.702100067597514e-05,92112-69-1
110028118748.0,Acetaldehyde,air,2108.75092813,176016361.70250645,kg,1.1980425613467112e-05,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.1980413647631856e-05,75-07-0
110028118748.0,Methanol,air,454.04596237,176016361.70250645,kg,2.5795667969629122e-06,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,2.57956422053764e-06,54841-71-3
110028118748.0,Formaldehyde,air,395.98613901,176016361.70250645,kg,2.2497121016469756e-06,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,2.249709854674685e-06,50-00-0
110028118748.0,Ethyl Benzene,air,7.71107029,176016361.70250645,kg,4.380882672164786e-08,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,4.3808782966173705e-08,70955-17-8
110028118748.0,Benzene,air,25.85476509,176016361.70250645,kg,1.4688841900787812e-07,NEI,2017,Valero Renewable Fuels Company,NE,41.677899,-97.978324,Boone,325193,,15085111,175802000.0,GHGRP,214361.7025064674,176016537.50468227,1.4688827229834712e-07,27271-55-2
110030439835.0,2-Methylnaphthalene,air,0.0166410720621356,116691994.86071448,kg,1.4260680076639928e-10,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,1.4260665838396567e-10,7419-61-6
110030439835.0,Acenaphthene,air,0.0011137363318629,116691994.86071448,kg,9.544239372994474e-12,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,9.544229843771313e-12,83-32-9
110030439835.0,Acenaphthylene,air,0.0021967651932822,116691994.86071448,kg,1.882532898597111e-11,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,1.8825310190260525e-11,208-96-8
110030439835.0,Anthracene,air,0.0002929020257709,116691994.86071448,kg,2.5100438647956337e-12,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,2.510041358700889e-12,120-12-7
110030439835.0,Arsenic,air,0.1390718165192768,116691994.86071448,kg,1.1917854064049146e-09,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,1.1917842164945767e-09,7784-42-1
110030439835.0,Benz[a]Anthracene,air,0.000147632069441,116691994.86071448,kg,1.2651430770141183e-12,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,1.2651418138615252e-12,56-55-3
110030439835.0,Benzo[b]Fluoranthene,air,0.0002645566684382,116691994.86071448,kg,2.267136394008683e-12,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,2.2671341304392366e-12,205-99-2
110030439835.0,Cadmium,air,0.7645648108547898,116691994.86071448,kg,6.551990235211825e-09,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,6.551983693530015e-09,81271-94-5
110030439835.0,Carbon Monoxide,air,16161.024407035202,116691994.86071448,kg,0.0001384929996811287,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,0.00013849286140602384,50-00-0
110030439835.0,Chromium (VI),air,0.0389612401454764,116691994.86071448,kg,3.3388100179434924e-10,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,3.3388066843865154e-10,18540-29-9
110030439835.0,Chromium III,air,0.9342773314884752,116691994.86071448,kg,8.00635324302789e-09,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,8.006345249271261e-09,
110030439835.0,Chrysene,air,0.0003637654191026,116691994.86071448,kg,3.117312541762582e-12,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,3.117309429354593e-12,218-01-9
110030439835.0,Cobalt,air,0.058375824217968,116691994.86071448,kg,5.002556026884823e-10,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,5.002551032199454e-10,7440-48-4
110030439835.0,Fluoranthene,air,0.003072169930979,116691994.86071448,kg,2.632716952560451e-11,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,2.6327143239856234e-11,76774-50-0
110030439835.0,Fluorene,air,0.005027024864104,116691994.86071448,kg,4.307943205619495e-11,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,4.307938904454094e-11,2299-68-5
110030439835.0,Lead,air,0.3476135052979455,116691994.86071448,kg,2.9788976160092455e-09,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,2.9788946417984104e-09,15875-18-0
110030439835.0,Manganese,air,0.2641440009862807,116691994.86071448,kg,2.2636000121650797e-09,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,2.263597752126451e-09,22325-60-6
110030439835.0,Naphthalene,air,0.4252321065334262,116691994.86071448,kg,3.644055507329276e-09,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,3.6440518690070606e-09,72931-45-4
110030439835.0,Nickel,air,1.4597918214506809,116691994.86071448,kg,1.2509785467230317e-08,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,1.2509772977126836e-08,21595-53-9
110030439835.0,Nitrogen Oxides,air,62849.577350252,116691994.86071448,kg,0.0005385937349453175,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,0.0005385931971989668,
110030439835.0,PM10-PM2.5,air,5356.46141111312,116691994.86071448,kg,4.5902560989780686e-05,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,4.590251515943944e-05,
110030439835.0,PM2.5 Primary (Filt + Cond),air,19167.62106185927,116691994.86071448,kg,0.00016425823454931988,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,0.0001642580705495173,
110030439835.0,Phenanthrene,air,0.0214626929303303,116691994.86071448,kg,1.8392600928580002e-10,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,1.8392582564916655e-10,85-01-8
110030439835.0,Pyrene,air,0.0043161212598011,116691994.86071448,kg,3.69872951863827e-11,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,3.6987258257280636e-11,129-00-0
110030439835.0,Sulfur Dioxide,air,716.775009173608,116691994.86071448,kg,6.1424522738613106e-06,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,6.142446141073125e-06,12396-99-5
110030439835.0,Volatile Organic Compounds,air,67114.48672169878,116691994.86071448,kg,0.0005751421663654628,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,0.0005751415921281832,
110030439835.0,Xylenes (Mixed Isomers),air,0.0315372832116249,116691994.86071448,kg,2.7026089706726095e-10,NEI,2017,"PINNACLE ETHANOL, LLC DBA POET BIOREFINING CORNING",IA,40.9659,-94.7952,Adams,325193,,15414511,116508400.0,GHGRP,183594.8607144728,116692111.36923097,2.702606272315727e-10,
110030439835.0,Formic acid,air,1088.62176,116691994.86071448,kg,9.32901833839928e-06,TRI,2017,POET BIOREFINING-CORNING,IA,40.965933,-94.79506,ADAMS,325193,,50841PTBRF168BR,116508400.0,GHGRP,183594.8607144728,116692111.36923097,9.32900902405854e-06,15907-03-6
