FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110070828184.0,Toluene,air,4.6266421740000006,287663828.37278485,kg,1.608350344279057e-08,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,5.6686562341600155e-09,8/4/01
110070828184.0,Volatile Organic Compounds,air,54152.742815164325,287663828.37278485,kg,0.00018825009429057429,NEI,2011.0,AK STEEL CORP/BUTLER WORKS,PA,40.8293,-79.9427,Butler,331110,,3892811,286466200.0,GHGRP,1197628.3727848807,816179705.1864407,6.634904356362814e-05,
110024423131.0,Carbon Dioxide,air,418334000.0,420495521.4794121,kg,0.9948595850157754,GHGRP,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,1002958,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,0.3508627659052389,18923-20-1
110024423131.0,Methane,air,2640.0,420495521.4794121,kg,6.278307057140101e-06,GHGRP,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,1002958,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.2142061175755034e-06,74-82-8
110024423131.0,Nitrous Oxide,air,260.0,420495521.4794121,kg,6.183181192637979e-07,GHGRP,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,1002958,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.1806575400364806e-07,126386-65-0
110024423131.0,Acenaphthene,air,0.000760873077948,420495521.4794121,kg,1.8094677329048631e-12,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,6.38155236322335e-13,83-32-9
110024423131.0,Acenaphthylene,air,0.0015006105658236,420495521.4794121,kg,3.5686719338747383e-12,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.2585837480852473e-12,208-96-8
110024423131.0,Acetaldehyde,air,0.0054468914003658,420495521.4794121,kg,1.295350633272437e-11,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,4.56838646229521e-12,75-07-0
110024423131.0,Acrolein,air,0.00170323934935,420495521.4794121,kg,4.0505528890237955e-12,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.4285314344795795e-12,25314-61-8
110024423131.0,Anthracene,air,0.0001999734537924,420495521.4794121,kg,4.755661917369337e-13,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.67720623007513e-13,120-12-7
110024423131.0,Arsenic,air,2.0246866541979003,420495521.4794121,kg,4.815001708162143e-09,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.6981339302645714e-09,7784-42-1
110024423131.0,Benz[a]Anthracene,air,0.0001011247901525,420495521.4794121,kg,2.4048957714630784e-13,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,8.481482158871383e-14,56-55-3
110024423131.0,Benzene,air,106.31498546606004,420495521.4794121,kg,2.528326225497394e-07,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,8.916791333670487e-08,27271-55-2
110024423131.0,Benzo[b]Fluoranthene,air,0.0001804635387739,420495521.4794121,kg,4.2916875342448963e-13,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.5135737558806569e-13,205-99-2
110024423131.0,Beryllium,air,0.1918967880522,420495521.4794121,kg,4.5635869646615364e-10,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.609466068364663e-10,7440-41-7
110024423131.0,Cadmium,air,3.32254233781624,420495521.4794121,kg,7.901492805741845e-09,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.7866642311728536e-09,81271-94-5
110024423131.0,Carbon Monoxide,air,1541969.1181202,420495521.4794121,kg,0.0036670286349189964,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,0.0012932717630508527,50-00-0
110024423131.0,Chromium (VI),air,5.3831752801519,420495521.4794121,kg,1.2801980057272658e-08,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,4.5149468323081674e-09,18540-29-9
110024423131.0,Chrysene,air,0.0002487473341537,420495521.4794121,kg,5.915576300992279e-13,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.0862798068701533e-13,218-01-9
110024423131.0,Fluoranthene,air,0.0006551969419549,420495521.4794121,kg,1.5581543880651749e-12,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,5.495231352626142e-13,76774-50-0
110024423131.0,Fluorene,air,0.0020810182906282,420495521.4794121,kg,4.948966598518431e-12,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.7453800870816201e-12,2299-68-5
110024423131.0,Formaldehyde,air,0.017053984490312,420495521.4794121,kg,4.055687544616806e-11,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.4303423025563101e-11,50-00-0
110024423131.0,Lead,air,47.8036281382352,420495521.4794121,kg,1.136840363246906e-07,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,4.0093593131054864e-08,15875-18-0
110024423131.0,Manganese,air,158.9540116875557,420495521.4794121,kg,3.780159444464815e-07,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.333170246559674e-07,22325-60-6
110024423131.0,Mercury,air,144.8027008505846,420495521.4794121,kg,3.4436205251635316e-07,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.2144811593364393e-07,7439-97-6
110024423131.0,Naphthalene,air,0.028099049418286,420495521.4794121,kg,6.682365919005813e-11,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.356707845455502e-11,72931-45-4
110024423131.0,Nickel,air,8.71713907384474,420495521.4794121,kg,2.073063475961786e-08,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,7.311190403433137e-09,21595-53-9
110024423131.0,Nitrogen Oxides,air,299171.3835572,420495521.4794121,kg,0.0007114734123793701,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,0.00025091935896813625,
110024423131.0,PM10-PM2.5,air,5589.737444345825,420495521.4794121,kg,1.3293215168332072e-05,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,4.688193501860373e-06,
110024423131.0,PM2.5 Primary (Filt + Cond),air,73943.14871145417,420495521.4794121,kg,0.00017584764862965254,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,6.201718645064281e-05,
110024423131.0,Phenanthrene,air,0.0066332531722534,420495521.4794121,kg,1.577484856180132e-11,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,5.5634052096328e-12,85-01-8
110024423131.0,Pyrene,air,0.0006031708043006,420495521.4794121,kg,1.4344286050383817e-12,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,5.058880624338353e-13,129-00-0
110024423131.0,Sulfur Dioxide,air,228175.1058048,420495521.4794121,kg,0.0005426338549386232,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,0.00019137375573917648,12396-99-5
110024423131.0,Toluene,air,0.060737197683162,420495521.4794121,kg,1.444419609261778e-10,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,5.0941164649412876e-11,8/4/01
110024423131.0,Volatile Organic Compounds,air,8702.28111888439,420495521.4794121,kg,2.069530036435944e-05,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,7.298728822081672e-06,
110024423131.0,Xylenes (Mixed Isomers),air,0.041716255239582,420495521.4794121,kg,9.920737108641114e-11,NEI,2011.0,Nucor Steel Hertford,NC,36.3552,-76.81109999999998,Hertford,331110,,8311911,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,3.498802558856955e-11,
110024423131.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,5.007660096,420495521.4794121,kg,1.1908949894119576e-08,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,4.199996825493157e-09,
110024423131.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,6.87192486,420495521.4794121,kg,1.634244482752822e-08,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,5.763582600201206e-09,
110024423131.0,Copper compounds,air,0.966151812,420495521.4794121,kg,2.2976506589198095e-09,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,8.10325474483734e-10,
110024423131.0,Lead compounds,air,48.312126524,420495521.4794121,kg,1.1489332003828587e-07,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,4.0520078069137324e-08,
110024423131.0,Manganese compounds,air,159.2109324,420495521.4794121,kg,3.786269395684756e-07,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,1.3353250776703785e-07,22325-60-6
110024423131.0,Mercury compounds,air,330.33320122400005,420495521.4794121,kg,7.855807835046669e-07,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.770552253744245e-07,
110024423131.0,Nickel compounds,air,9.20792572,420495521.4794121,kg,2.189779735965828e-08,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,7.722820249774554e-09,21595-53-9
110024423131.0,Zinc compounds,air,33.112245200000004,420495521.4794121,kg,7.874577375640662e-08,TRI,2011.0,NUCOR STEEL HERTFORD COUNTY,NC,36.355216,-76.81115,HERTFORD,331111,,27922NCRST1505R,418334000.0,GHGRP,2161521.4794120463,1192300924.0398674,2.7771718139583375e-08,
110000453401.0,Carbon Dioxide,air,79470400.0,80275104.17031474,kg,0.9899756695599242,GHGRP,2011.0,GERDAU - FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN COUNTY,331111,,1003052,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.35025336733683227,18923-20-1
110000453401.0,Methane,air,1140.0,80275104.17031474,kg,1.4201165003552437e-05,GHGRP,2011.0,GERDAU - FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN COUNTY,331111,,1003052,79470400.0,GHGRP,804704.1703147517,226894035.60701463,5.024371826038233e-06,74-82-8
110000453401.0,Nitrous Oxide,air,110.0,80275104.17031474,kg,1.370287851219972e-06,GHGRP,2011.0,GERDAU - FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN COUNTY,331111,,1003052,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.84807807775619e-07,126386-65-0
110000453401.0,2-Methylnaphthalene,air,0.0007766662570867,80275104.17031474,kg,9.675057604894477e-12,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,3.423035140649985e-12,7419-61-6
110000453401.0,Acrolein,air,0.40033518265356,80275104.17031474,kg,4.987040338237288e-09,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.7644147479793131e-09,25314-61-8
110000453401.0,Arsenic,air,0.0023223929344,80275104.17031474,kg,2.893042567061292e-11,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.0235583884727735e-11,7784-42-1
110000453401.0,Benzene,air,0.044481717200998,80275104.17031474,kg,5.541159698357274e-10,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.9604621638464438e-10,27271-55-2
110000453401.0,Cadmium,air,19.95806428,80275104.17031474,kg,2.4862084560682976e-07,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,8.796204900937898e-08,81271-94-5
110000453401.0,Carbon Monoxide,air,537228.8290259782,80275104.17031474,kg,0.006692346706722085,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.0023677520988540667,50-00-0
110000453401.0,Chromium (VI),air,10.5596303736,80275104.17031474,kg,1.315430292210681e-07,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.653992047587142e-08,18540-29-9
110000453401.0,Chromium III,air,98.3025384264,80275104.17031474,kg,1.2245706740889126e-06,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.3325307412074124e-07,
110000453401.0,Cobalt,air,0.002718333714173,80275104.17031474,kg,3.38627242190266e-11,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.1980630988825166e-11,7440-48-4
110000453401.0,Ethyl Benzene,air,26.308357460000003,80275104.17031474,kg,3.27727478299912e-07,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.159499736941814e-07,70955-17-8
110000453401.0,Fluoranthene,air,9.708328213584e-05,80275104.17031474,kg,1.2093822006118407e-12,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.2787939258125917e-13,76774-50-0
110000453401.0,Fluorene,air,9.061106332678402e-05,80275104.17031474,kg,1.1287567205710517e-12,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,3.9935409974250864e-13,2299-68-5
110000453401.0,Formaldehyde,air,1.5886347011458002,80275104.17031474,kg,1.9789880281877826e-08,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,7.001659152897918e-09,50-00-0
110000453401.0,Hexane,air,0.544310844,80275104.17031474,kg,6.780568516549903e-09,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,2.398964972983063e-09,92112-69-1
110000453401.0,Lead,air,430.06271939862,80275104.17031474,kg,5.357361087768662e-06,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.895434219978783e-06,15875-18-0
110000453401.0,Manganese,air,667.6879686399999,80275104.17031474,kg,8.317497380301213e-06,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,2.9427303668592235e-06,22325-60-6
110000453401.0,Methyl Isobutyl Ketone,air,96.16158244,80275104.17031474,kg,1.1979004379238163e-06,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.238171452270078e-07,108-10-1
110000453401.0,Naphthalene,air,0.012920850814872,80275104.17031474,kg,1.609571354458616e-10,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,5.694663052867196e-11,72931-45-4
110000453401.0,Nickel,air,14.1566178677,80275104.17031474,kg,1.763512861679354e-07,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,6.23930806723345e-08,21595-53-9
110000453401.0,Nitrogen Oxides,air,93836.6203130571,80275104.17031474,kg,0.001168938007404758,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.0004135702380276939,
110000453401.0,PM10-PM2.5,air,26130.449914230965,80275104.17031474,kg,0.0003255112551307514,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.00011516587399189932,
110000453401.0,PM2.5 Primary (Filt + Cond),air,63435.55246780599,80275104.17031474,kg,0.000790226971655106,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.00027958228297229345,
110000453401.0,Phenanthrene,air,0.0005501385987697,80275104.17031474,kg,6.85316580346635e-12,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,2.4246498912935372e-12,85-01-8
110000453401.0,Pyrene,air,0.0001618054702264,80275104.17031474,kg,2.0156370010197347e-12,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,7.131323209687652e-13,129-00-0
110000453401.0,Sulfur Dioxide,air,30443.57932956193,80275104.17031474,kg,0.0003792406082086379,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.00013417531777825518,12396-99-5
110000453401.0,Toluene,air,18.1436948,80275104.17031474,kg,2.2601895055166344e-07,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,7.996549909943543e-08,8/4/01
110000453401.0,Volatile Organic Compounds,air,39529.648794177454,80275104.17031474,kg,0.0004924272500513962,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,0.0001742207488549574,
110000453401.0,Xylenes (Mixed Isomers),air,147.87111262000002,80275104.17031474,kg,1.8420544469960572e-06,NEI,2011.0,Gerdau MacSteel Fort Smith,AR,35.3069,-94.3753,Sebastian,331110,,976111,79470400.0,GHGRP,804704.1703147517,226894035.60701463,6.517188176603989e-07,
110000453401.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,9.9790328,80275104.17031474,kg,1.24310431025142e-07,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.398102741353634e-08,
110000453401.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,108.862176,80275104.17031474,kg,1.3561137930015492e-06,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.797930263294873e-07,
110000453401.0,Copper compounds,air,53.333394392,80275104.17031474,kg,6.64382749088009e-07,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,2.3505860014925466e-07,
110000453401.0,Dioxin and dioxin-like compounds,air,0.00768,80275104.17031474,kg,9.567100633972168e-11,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,3.384839967015231e-11,
110000453401.0,Lead compounds,air,277.380824448,80275104.17031474,kg,3.455377944567947e-06,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,1.2225126310875336e-06,
110000453401.0,Manganese compounds,air,782.44689,80275104.17031474,kg,9.747067887198635e-06,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,3.44851237674319e-06,22325-60-6
110000453401.0,Mercury compounds,air,0.0709872105999999,80275104.17031474,kg,8.84299202519759e-10,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,3.128650359190194e-10,
110000453401.0,Molybdenum trioxide,air,6.989858884,80275104.17031474,kg,8.707380645897446e-08,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,3.08067105655725e-08,114316-51-7
110000453401.0,Nickel compounds,air,14.156618804,80275104.17031474,kg,1.7635129783157646e-07,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,6.239308479893042e-08,21595-53-9
110000453401.0,Vanadium compounds,air,6.413796536,80275104.17031474,kg,7.989770430434127e-08,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,2.8267805801245628e-08,
110000453401.0,Zinc compounds,air,10058.039524232,80275104.17031474,kg,0.00012529463061041287,TRI,2011.0,GERDAU-FORT SMITH MILL,AR,35.3025,-94.375278,SEBASTIAN,331111,,72902QNXMC4700P,79470400.0,GHGRP,804704.1703147517,226894035.60701463,4.4329237202394955e-05,
110000374005.0,Carbon Dioxide,air,99709100.0,100916710.8991874,kg,0.9880335884074366,GHGRP,2011.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,0.3500099598873322,18923-20-1
110000374005.0,Methane,air,1010.0,100916710.8991874,kg,1.0008253251624085e-05,GHGRP,2011.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,3.545414204783771e-06,74-82-8
110000374005.0,Nitrous Oxide,air,103.0,100916710.8991874,kg,1.0206436484329511e-06,GHGRP,2011.0,NUCOR STEEL MEMPHIS INC,TN,35.04991,-90.15314,SHELBY COUNTY,331111,,1003093,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,3.6156204266606776e-07,126386-65-0
110000374005.0,Carbon Monoxide,air,767549.9576344601,100916710.8991874,kg,0.0076057765933455574,NEI,2011.0,Nucor Steel Memphis Inc.,TN,35.0486,-90.1644,Shelby,331110,,12569611,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,0.002694339131364749,50-00-0
110000374005.0,Chromium (VI),air,21.7497541415,100916710.8991874,kg,2.155218293155364e-07,NEI,2011.0,Nucor Steel Memphis Inc.,TN,35.0486,-90.1644,Shelby,331110,,12569611,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,7.63484032513156e-08,18540-29-9
110000374005.0,Chromium III,air,202.5063135864999,100916710.8991874,kg,2.0066677934915787e-06,NEI,2011.0,Nucor Steel Memphis Inc.,TN,35.0486,-90.1644,Shelby,331110,,12569611,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,7.108601591564094e-07,
110000374005.0,Lead,air,47.899354272,100916710.8991874,kg,4.746424437063742e-07,NEI,2011.0,Nucor Steel Memphis Inc.,TN,35.0486,-90.1644,Shelby,331110,,12569611,99709100.0,GHGRP,1207610.8991874037,284875036.2192443,1.681416346890287e-07,15875-18-0
