,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
88,110070292846.0,Nitrous Oxide,air,170.0,3058504977.332126,kg,5.5582711573118856e-08,GHGRP,2011.0,Great Plains Synfuels Plant,ND,47.360814,-101.838222,MERCER,221210,,1002440,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,5.4912938042911626e-08,126386-65-0
89,110070292846.0,Acetonitrile,air,159573.795766,3058504977.332126,kg,5.217378979229032e-05,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,5.154509388335641e-05,54841-72-4
90,110070292846.0,Ammonia,air,5112621.039218001,3058504977.332126,kg,0.0016716078859147,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,0.0016514649550792,15194-15-7
91,110070292846.0,Benzene,air,6622.448602,3058504977.332126,kg,2.165256767957472e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,2.1391653516117217e-06,27271-55-2
92,110070292846.0,Carbon Monoxide,air,1745423.43976,3058504977.332126,kg,0.000570678633089,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,0.0005638019365069,50-00-0
93,110070292846.0,Ethyl Benzene,air,272.1554219999999,3058504977.332126,kg,8.898315484756729e-08,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,8.791090486075564e-08,70955-17-8
94,110070292846.0,Methanol,air,1087533.0663120002,3058504977.332126,kg,0.0003555766867708,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,0.0003512919758235,54841-71-3
95,110070292846.0,Naphthalene,air,907.18474,3058504977.332126,kg,2.966105161585578e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,2.930363495358523e-07,72931-45-4
96,110070292846.0,Nitrogen Oxides,air,3194197.4695400004,3058504977.332126,kg,0.0010443656273942,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,0.0010317809867157,
97,110070292846.0,"PAH, total",air,11884.120094,3058504977.332126,kg,3.885597761677107e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,3.8387761789196645e-06,
98,110070292846.0,PM10-PM2.5,air,83365.74168230002,3058504977.332126,kg,2.725702338239068e-05,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,2.6928575340597152e-05,
99,110070292846.0,PM2.5 Primary (Filt + Cond),air,52076.9399997,3058504977.332126,kg,1.702692668008201e-05,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,1.68217516451056e-05,
100,110070292846.0,Phenol,air,5352.389966000001,3058504977.332126,kg,1.7500020453354912e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,1.7289144622615286e-06,1336-35-2
101,110070292846.0,Sulfur Dioxide,air,4578561.382780001,3058504977.332126,kg,0.0014969932750522,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,0.0014789544561074,12396-99-5
102,110070292846.0,Toluene,air,4535.9237,3058504977.332126,kg,1.483052580792789e-06,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,1.4651817476792617e-06,8/4/01
103,110070292846.0,Volatile Organic Compounds,air,0.0,3058504977.332126,kg,0.0,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,0.0,
104,110070292846.0,Xylenes (Mixed Isomers),air,997.903214,3058504977.332126,kg,3.262715677744136e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,3.223399844894375e-07,
105,110070292846.0,m-Cresol,air,1723.651006,3058504977.332126,kg,5.635599807012598e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,5.567690641181194e-07,108-39-4
106,110070292846.0,m-Xylene,air,181.43694800000003,3058504977.332126,kg,5.9322103231711563e-08,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,5.860726990717047e-08,108-38-3
107,110070292846.0,o-Cresol,air,997.9032140000002,3058504977.332126,kg,3.262715677744136e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,3.223399844894376e-07,95-48-7
108,110070292846.0,p-Cresol,air,1179.3401620000002,3058504977.332126,kg,3.855936710061252e-07,NEI,2011.0,Great Plains Synfuels Plant,ND,47.3616,-101.841,Mercer,221210,,8086711,3042455100.0,GHGRP,16049877.332126005,3095809586.206329,3.80947254396608e-07,72269-62-6
109,110071161372.0,Carbon Dioxide,air,30835300.0,30835322.0,kg,0.9999992865325033,GHGRP,2011.0,GREEN VALLEY CHEMICAL CORP,IA,41.116582,-94.356756,UNION,325311,,1002790,30835300.0,GHGRP,22.0,31213404.426267754,0.9878864727120392,18923-20-1
110,110071161372.0,Methane,air,20.0,30835322.0,kg,6.486068152620557e-07,GHGRP,2011.0,GREEN VALLEY CHEMICAL CORP,IA,41.116582,-94.356756,UNION,325311,,1002790,30835300.0,GHGRP,22.0,31213404.426267754,6.40750356060774e-07,74-82-8
111,110071161372.0,Nitrous Oxide,air,2.0,30835322.0,kg,6.486068152620558e-08,GHGRP,2011.0,GREEN VALLEY CHEMICAL CORP,IA,41.116582,-94.356756,UNION,325311,,1002790,30835300.0,GHGRP,22.0,31213404.426267754,6.40750356060774e-08,126386-65-0
153,110071162506.0,Carbon Dioxide,air,1105035300.0,1108809318.0,kg,0.9965963327158835,GHGRP,2011.0,"CF Industries Nitrogen, LLC - Yazoo City Facility",MS,32.904368,-90.383137,YAZOO COUNTY,325311,,1004183,1105035300.0,GHGRP,3774018.0,1122358543.314348,0.9845653214674234,18923-20-1
154,110071162506.0,Methane,air,9380.0,1108809318.0,kg,8.459524868458942e-06,GHGRP,2011.0,"CF Industries Nitrogen, LLC - Yazoo City Facility",MS,32.904368,-90.383137,YAZOO COUNTY,325311,,1004183,1105035300.0,GHGRP,3774018.0,1122358543.314348,8.35740063268968e-06,74-82-8
155,110071162506.0,Nitrous Oxide,air,3764638.0,1108809318.0,kg,0.0033952077592479,GHGRP,2011.0,"CF Industries Nitrogen, LLC - Yazoo City Facility",MS,32.904368,-90.383137,YAZOO COUNTY,325311,,1004183,1105035300.0,GHGRP,3774018.0,1122358543.314348,0.003354220469408,126386-65-0
156,110070753886.0,Carbon Dioxide,air,1392888000.0,1394592600.0,kg,0.9987777075541632,GHGRP,2011.0,"PCS NITROGEN FERTILIZER, L.P.",GA,33.426976,-81.932898,RICHMOND COUNTY,325311,,1004340,1392888000.0,GHGRP,1704600.0,1411671288.2099166,0.9866942904011776,18923-20-1
157,110070753886.0,Methane,air,6000.0,1394592600.0,kg,4.302331734730272e-06,GHGRP,2011.0,"PCS NITROGEN FERTILIZER, L.P.",GA,33.426976,-81.932898,RICHMOND COUNTY,325311,,1004340,1392888000.0,GHGRP,1704600.0,1411671288.2099166,4.250281244728267e-06,74-82-8
158,110070753886.0,Nitrous Oxide,air,1698600.0,1394592600.0,kg,0.0012179901141021,GHGRP,2011.0,"PCS NITROGEN FERTILIZER, L.P.",GA,33.426976,-81.932898,RICHMOND COUNTY,325311,,1004340,1392888000.0,GHGRP,1704600.0,1411671288.2099166,0.0012032546203825,126386-65-0
215,110071160489.0,Carbon Dioxide,air,203560000.0,203562926.0,kg,0.9999856260663104,GHGRP,2011.0,Dyno Nobel,OR,45.9122,-122.8286,COLUMBIA,325311,,1005766,203560000.0,GHGRP,2926.0,206058846.5420756,0.987873141172974,18923-20-1
216,110071160489.0,Methane,air,1390.0,203562926.0,kg,6.82835537547736e-06,GHGRP,2011.0,Dyno Nobel,OR,45.9122,-122.8286,COLUMBIA,325311,,1005766,203560000.0,GHGRP,2926.0,206058846.5420756,6.745645835284111e-06,74-82-8
217,110071160489.0,Nitrous Oxide,air,1536.0,203562926.0,kg,7.545578314196564e-06,GHGRP,2011.0,Dyno Nobel,OR,45.9122,-122.8286,COLUMBIA,325311,,1005766,203560000.0,GHGRP,2926.0,206058846.5420756,7.454181297119708e-06,126386-65-0
218,110070081925.0,Carbon Dioxide,air,1008112800.0,1009397259.0,kg,0.9987274990212748,GHGRP,2011.0,TERRA INTERNATIONAL (OKLAHOMA) INC,OK,36.436389,-99.471111,WOODWARD,325311,,1005788,1008112800.0,GHGRP,1284459.0,1021758083.5541824,0.9866452893558548,18923-20-1
219,110070081925.0,Methane,air,7690.0,1009397259.0,kg,7.6184078482820606e-06,GHGRP,2011.0,TERRA INTERNATIONAL (OKLAHOMA) INC,OK,36.436389,-99.471111,WOODWARD,325311,,1005788,1008112800.0,GHGRP,1284459.0,1021758083.5541824,7.526243367951012e-06,74-82-8
220,110070081925.0,Nitrous Oxide,air,1276769.0,1009397259.0,kg,0.0012648825708768,GHGRP,2011.0,TERRA INTERNATIONAL (OKLAHOMA) INC,OK,36.436389,-99.471111,WOODWARD,325311,,1005788,1008112800.0,GHGRP,1284459.0,1021758083.5541824,0.0012495805225819,126386-65-0
221,110000598531.0,Carbon Dioxide,air,308558400.0,308910680.3294651,kg,0.9988596045656648,GHGRP,2011.0,PRYOR CHEMICAL COMPANY,OK,36.241247,-95.278349,MAYES,325311,,1005867,308558400.0,GHGRP,352280.3294650167,312694023.0735699,0.9867742177067552,18923-20-1
222,110000598531.0,Methane,air,1940.0,308910680.3294651,kg,6.280132489854076e-06,GHGRP,2011.0,PRYOR CHEMICAL COMPANY,OK,36.241247,-95.278349,MAYES,325311,,1005867,308558400.0,GHGRP,352280.3294650167,312694023.0735699,6.204148006831462e-06,74-82-8
223,110000598531.0,Nitrous Oxide,air,30720.0,308910680.3294651,kg,9.944622169500886e-05,GHGRP,2011.0,PRYOR CHEMICAL COMPANY,OK,36.241247,-95.278349,MAYES,325311,,1005867,308558400.0,GHGRP,352280.3294650167,312694023.0735699,9.824300348961986e-05,126386-65-0
224,110000598531.0,2-Methylnaphthalene,air,0.006562211535264,308910680.3294651,kg,2.1243071065931256e-11,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,2.09860472252137e-11,7419-61-6
225,110000598531.0,Arsenic,air,0.0546850961271999,308910680.3294651,kg,1.770255922160935e-10,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,1.748837268767805e-10,7784-42-1
226,110000598531.0,Benzene,air,0.90718474,308910680.3294651,kg,2.936721835038053e-09,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,2.9011898951025353e-09,27271-55-2
227,110000598531.0,Cadmium,air,0.3007680286996,308910680.3294651,kg,9.736407571885161e-10,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,9.618604978222946e-10,81271-94-5
228,110000598531.0,Carbon Monoxide,air,128002.85962926,308910680.3294651,kg,0.000414368514202,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,0.000409354993009,50-00-0
229,110000598531.0,Chromium (VI),air,0.015311826915616,308910680.3294651,kg,4.956716582050627e-11,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,4.8967443525498625e-11,18540-29-9
230,110000598531.0,Chromium III,air,0.36748330166394,308910680.3294651,kg,1.1896102176590492e-09,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,1.1752169038980302e-09,
231,110000598531.0,Cobalt,air,0.022967740373424,308910680.3294651,kg,7.43507487307594e-11,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,7.345116528824795e-11,7440-48-4
232,110000598531.0,Fluoranthene,air,0.000820276441908,308910680.3294651,kg,2.655383883241407e-12,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,2.6232559031517123e-12,76774-50-0
233,110000598531.0,Fluorene,air,0.0007655913457808,308910680.3294651,kg,2.4783582910253135e-12,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,2.4483721762749317e-12,2299-68-5
234,110000598531.0,Formaldehyde,air,63.502931800000006,308910680.3294651,kg,2.055705284526637e-07,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,2.030832926571775e-07,50-00-0
235,110000598531.0,Hexane,air,1542.214058,308910680.3294651,kg,4.992427119564689e-06,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,4.93202282167431e-06,92112-69-1
236,110000598531.0,Lead,air,0.136712740318,308910680.3294651,kg,4.4256398054023447e-10,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,4.37209317191952e-10,15875-18-0
237,110000598531.0,Manganese,air,0.10390168264168,308910680.3294651,kg,3.3634862521057817e-10,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,3.322790810658836e-10,22325-60-6
238,110000598531.0,Methanol,air,1315.417873,308910680.3294651,kg,4.258246660805176e-06,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,4.206725347898676e-06,54841-71-3
239,110000598531.0,Naphthalene,air,0.196300081343212,308910680.3294651,kg,6.35459030208507e-10,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,6.27770494023888e-10,72931-45-4
240,110000598531.0,Nickel,air,226.796185,308910680.3294651,kg,7.341804587595132e-07,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,7.252974737756339e-07,21595-53-9
241,110000598531.0,Nitrogen Oxides,air,134826.70324354,308910680.3294651,kg,0.0004364585358451,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,0.0004311777434,
242,110000598531.0,PM10-PM2.5,air,1880.3218105979995,308910680.3294651,kg,6.08694334748337e-06,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,6.013296295579024e-06,
243,110000598531.0,PM2.5 Primary (Filt + Cond),air,13682.432404102,308910680.3294651,kg,4.429251973259443e-05,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,4.375661635490497e-05,
244,110000598531.0,Phenanthrene,air,0.004648233170812,308910680.3294651,kg,1.5047175338367975e-11,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,1.486511678452637e-11,85-01-8
245,110000598531.0,Pyrene,air,0.00136712740318,308910680.3294651,kg,4.425639805402345e-12,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,4.3720931719195204e-12,129-00-0
246,110000598531.0,Sulfur Dioxide,air,3872.77165506,308910680.3294651,kg,1.2536865513777446e-05,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,1.2385179662192723e-05,12396-99-5
247,110000598531.0,Toluene,air,2.72155422,308910680.3294651,kg,8.810165505114157e-09,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,8.703569685307605e-09,8/4/01
248,110000598531.0,Volatile Organic Compounds,air,6070.669816558762,308910680.3294651,kg,1.9651861211416063e-05,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,1.941408971264689e-05,
249,110000598531.0,Ammonia,air,27560.2724012,308910680.3294651,kg,8.921760934845603e-05,NEI,2011.0,PRYOR CHEMICAL,OK,36.2427,-95.2787,Mayes,325311,,15490411,308558400.0,GHGRP,352280.3294650167,312694023.0735699,8.813814901321502e-05,15194-15-7
250,110000598531.0,Chlorine,air,113.3981,308910680.3294651,kg,3.670902536586193e-07,TRI,2011.0,PRYOR CHEMICAL CO,OK,36.241247,-95.278349,MAYES,325311,,74361WLGRF5THHU,308558400.0,GHGRP,352280.3294650167,312694023.0735699,3.626487608729252e-07,22537-15-1
251,110000598531.0,Copper compounds,air,226.7962,308910680.3294651,kg,7.341805073172386e-07,TRI,2011.0,PRYOR CHEMICAL CO,OK,36.241247,-95.278349,MAYES,325311,,74361WLGRF5THHU,308558400.0,GHGRP,352280.3294650167,312694023.0735699,7.252975217458504e-07,
252,110000598531.0,Nickel compounds,air,226.7962,308910680.3294651,kg,7.341805073172386e-07,TRI,2011.0,PRYOR CHEMICAL CO,OK,36.241247,-95.278349,MAYES,325311,,74361WLGRF5THHU,308558400.0,GHGRP,352280.3294650167,312694023.0735699,7.252975217458504e-07,21595-53-9
253,110000598531.0,Nitric acid,air,4.535924,308910680.3294651,kg,1.4683610146344772e-08,TRI,2011.0,PRYOR CHEMICAL CO,OK,36.241247,-95.278349,MAYES,325311,,74361WLGRF5THHU,308558400.0,GHGRP,352280.3294650167,312694023.0735699,1.4505950434917006e-08,7697-37-2
288,110000414089.0,Carbon Dioxide,air,699564900.0,702929473.3365778,kg,0.9952134979906204,GHGRP,2011.0,"CF Industries Nitrogen, LLC-Port Neal Nitrogen Complex",IA,42.32786,-96.36489,WOODBURY COUNTY,325311,,1006005,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,0.9832156500459108,18923-20-1
289,110000414089.0,Methane,air,4440.0,702929473.3365778,kg,6.316423152560047e-06,GHGRP,2011.0,"CF Industries Nitrogen, LLC-Port Neal Nitrogen Complex",IA,42.32786,-96.36489,WOODBURY COUNTY,325311,,1006005,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,6.240275185624442e-06,74-82-8
290,110000414089.0,Nitrous Oxide,air,2271444.0,702929473.3365778,kg,0.00323139672778,GHGRP,2011.0,"CF Industries Nitrogen, LLC-Port Neal Nitrogen Complex",IA,42.32786,-96.36489,WOODBURY COUNTY,325311,,1006005,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,0.0031924404569224,126386-65-0
291,110000414089.0,2-Methylnaphthalene,air,0.0354455221612799,702929473.3365778,kg,5.042543171938933e-11,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,4.9817525311832475e-11,7419-61-6
292,110000414089.0,Arsenic,air,0.295379351344,702929473.3365778,kg,4.2021193099491217e-10,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,4.151460442652719e-10,7784-42-1
293,110000414089.0,Benzene,air,1.174228085271626,702929473.3365778,kg,1.6704778072513402e-09,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,1.6503392754017634e-09,27271-55-2
294,110000414089.0,Cadmium,air,1.624586432392,702929473.3365778,kg,2.311165620472017e-09,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,2.283303243458995e-09,81271-94-5
295,110000414089.0,Carbon Monoxide,air,259944.7153996,702929473.3365778,kg,0.0003698019862017,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,0.0003653438191762,50-00-0
296,110000414089.0,Chromium (VI),air,0.08270621837632,702929473.3365778,kg,1.1765934067857538e-10,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,1.1624089239427612e-10,18540-29-9
297,110000414089.0,Chromium III,air,1.98494924103168,702929473.3365778,kg,2.82382417628581e-09,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,2.789781417462627e-09,
298,110000414089.0,Cobalt,air,0.12405932756448,702929473.3365778,kg,1.764890110178631e-10,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,1.7436133859141417e-10,7440-48-4
299,110000414089.0,Fluoranthene,air,0.0044306902701599,702929473.3365778,kg,6.3031789649235394e-12,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,6.2271906639789366e-12,76774-50-0
300,110000414089.0,Fluorene,air,0.004135310918816,702929473.3365778,kg,5.882967033928771e-12,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,5.812044619713807e-12,2299-68-5
301,110000414089.0,Formaldehyde,air,145.14955840000002,702929473.3365778,kg,2.0649234938324928e-07,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,2.0400297015492481e-07,50-00-0
302,110000414089.0,Hexane,air,3556.1641808,702929473.3365778,kg,5.059062559889606e-06,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,4.998072768795656e-06,92112-69-1
303,110000414089.0,Manganese,air,0.5612207675536001,702929473.3365778,kg,7.984026688903332e-10,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,7.887774841040167e-10,22325-60-6
304,110000414089.0,Naphthalene,air,0.341085359710865,702929473.3365778,kg,4.85234113305626e-10,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,4.793843482845715e-10,72931-45-4
305,110000414089.0,Nickel,air,3.1014831891120003,702929473.3365778,kg,4.4122252754465794e-09,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,4.359033464785355e-09,21595-53-9
306,110000414089.0,Nitrogen Oxides,air,440329.3291012,702929473.3365778,kg,0.0006264203533977,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,0.0006188685103362,
307,110000414089.0,PM10-PM2.5,air,3538.0204860000013,702929473.3365778,kg,5.033251016216702e-06,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,4.972572397526292e-06,
308,110000414089.0,PM2.5 Primary (Filt + Cond),air,27533.056859,702929473.3365778,kg,3.916901752363509e-05,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,3.869681340126229e-05,
309,110000414089.0,Phenanthrene,air,0.02510724486424,702929473.3365778,kg,3.5718014134567536e-11,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,3.528741376254811e-11,85-01-8
310,110000414089.0,Pyrene,air,0.0073844837835999,702929473.3365778,kg,1.0505298274872665e-11,NEI,2011.0,"CF INDUSTRIES NITROGEN, LLC - PORT NEAL COMPLEX",IA,42.3286,-96.3777,Woodbury,325311,,8121411,699564900.0,GHGRP,3364573.3365776674,711507083.8908372,1.0378651106631656e-11,129-00-0
